word,weight 
geometry,-0.00054968775777100522
dunford,-0.0004889252352364645
route,-3.5416212724865203e-05
stiftung,-0.00049950152576823609
membership,0.0037105944975375873
keep,0.0034265187485726786
counterpart,-0.00049294115842707245
elector,-0.0019613175007489915
49ers,-0.00049344576695378999
hassling,-0.00048968283774227959
wrote,-0.00049978681654664703
mein,-0.00049824024993653496
chuka,0.0018472519050359328
austin,-0.00050438997989642686
justifying,-0.00099535245312449769
berlusconi,-0.00051864898165002984
mad,-0.0019699776992337702
вывести,-0.0004992827420678375
incarnate,0.00099752615270505334
yong,0.00095406704714810103
evans,0.00094754490467220253
succeeds,-0.00051289214946752433
blogger,-0.00045348116430291924
powerful,-0.010377373420704446
matthäus,-0.00049813269017088353
burkini,0.016253600303602546
improving,0.0008827516056345374
congo,-0.00050859664334508938
bitch,-0.0005002499251766906
uribe,0.00095439720470094115
patriotism,0.0010196897561823139
rakoff,-0.00049949744274738813
quality,0.00093667143522160456
metabiology,-0.00049543712180902602
playlist,0.00096915949262248256
management,0.00096739154496527794
privacy,-5.6950630060490599e-06
quieran,-0.00049601702259335814
revealed,-0.00031237466580332765
durable,-0.00050035097888880789
achieved,0.00096985479404922441
drogas,-0.00049601306161942019
adoptee,0.00098053097560463426
attach,-0.00051151049488100083
attack,0.047820082364270738
belize,-0.0019116524488117046
intelligence,-0.010725415245635219
ankle,-0.00049760444445062443
perfectly,-0.0019789917749258772
final,0.014874128211774279
beard,-0.00051077838674043474
katy,0.00051062899859584203
craziest,0.0010096121919550268
mariano,0.00044671748245370753
punish,-0.00099111342392218258
exactly,-0.0018857421445736648
apologise,0.00098589508243898975
rsa,0.00093636265846056455
credibility,-2.4389739306244465e-05
bieber,-0.00050215575863915422
manipulation,-0.0015038197669676053
liste,-0.00049400549820383761
postering,-0.00050644707024774982
overwhelming,-0.0020100300560303395
objectification,-0.00050785562753337767
apologist,-0.0010184183815733186
tastrophe,0.00099625630770940055
photograph,0.0019713544355512589
ultimatum,0.0028547012756673655
ben,0.00046151694210024447
bel,-0.00050037210892249094
culture,0.0045469063094398998
crabbing,-0.0004996375301458474
aspiration,0.00098341973501267759
whitelisted,-0.00086888309169441897
cartoonist,0.00053988870158829037
bed,-1.2654502827966836e-05
shill,-0.00049937592660216699
anaheim,-0.00050098834883474219
firework,-0.0019094097456335501
pharrell,-0.00049154851936717488
maybe,-0.0020086224235321363
dumb,-0.0043525160922248014
providing,0.00049920236041828183
bev,-0.00094236412696806205
bet,0.0033765035969350538
exhibit,0.0025044939485241815
minster,0.0019473658836455594
dalian,0.001000466495728086
globalists,-0.0030083123456353727
lightly,-0.00097588610088686616
brexiters,0.0028192693214605345
sheldan,-0.00049974691775488752
julian,-0.0076801614430847464
unchanged,0.0027589208145054602
defensa,-0.00099422618725028577
ivory,0.0010060061535414879
2816,-0.0004969215327746948
goldberg,-0.00049285647409015392
halal,-0.00051549299795475962
keller,0.00099153126301105925
need,0.017247565826215214
border,0.0045955412549535139
complacency,-0.0019699597631569338
погибли,-0.0004966428262590533
sings,-0.00046787896961096695
bastard,0.0005089298668449066
sprinkler,-0.0005004878644087801
able,-0.0020069136075549967
switch,-0.0042314359965606903
krugman,-0.00092780639969560939
repercussion,-0.0005001247143721656
bloodbath,-0.00055487679913436983
issuing,-0.00099673257987126966
pivotal,0.0010283068846444234
tactic,0.00022333538673227702
561,-0.00050024939986403807
so,0.00099360439311724572
singh,-0.0020568163986192383
pursues,0.0020198067216649902
deposit,0.00094206740156591376
mileage,-0.00052827493982310109
goswami,-0.0010321911746958032
talc,-0.0005076528047861618
sabrosky,-0.00097610015524991485
deploy,-0.0011159333209774607
unleash,-0.0018180443309896996
jorge,-0.0015088393123270853
naranja,-0.00049231611201746108
skirmish,0.0010184410042063602
stuhl,-0.00049736110988401843
connected,0.00099557675374575545
demise,0.00096361575460201783
lectured,-0.00047666765233880218
awe,-0.00098404979816914761
fisted,-0.0004312607448057185
expired,-0.0010028770612553928
gallery,0.00092888820046307073
cellphone,-0.00050048601336153385
radiating,-0.00049440422576132439
reminds,0.0018810358393374213
tutoring,0.00092219268458549957
upset,0.00052484348791151587
repeated,0.0014833287395599236
гуманитарной,-0.00049825276702105293
bolthole,0.00084884890120034875
astonishing,-0.00050220165333772233
scrambled,-0.00049679773096454485
merely,0.00099205080634264756
erfolg,-0.00049222914272627281
businessman,0.00046980861650883302
stationing,-0.0010040145985547643
affair,0.0026172645235769329
emerging,-0.00061652732125474466
parker,0.00096574668145799796
unsettle,0.0009486123523460338
violation,0.0010516827750707016
indoor,-0.0015170129927692976
zarenfamilie,-0.00049864297562419698
discretion,0.00099758905523666995
reclaiming,0.00096867481387427298
hadi,-0.0005426965159538034
envy,-0.0019879457028726933
based,0.0064764313928934109
الإمبريالية,-0.00050000000000000001
sheriff,0.00019873535264934838
earned,-0.00049090095211806175
phillipines,-0.00050186547914502281
aladay,-0.00043177769055621485
nükleer,-0.00049675766389639436
winner,0.0034465571917187648
hopeful,0.0018527949730138382
brighten,-0.000496989935448576
rash,0.0019393224875296263
employer,-0.0010399899595055957
earner,-0.00049365371312896553
arabian,-0.0034670451429684047
creamer,-0.0020009279125843822
ethan,-0.00048728622095921108
ayer,-0.0019948334878424029
employee,-0.0040111884509078308
employed,0.0019618991296321462
tarpley,-0.00050025362398421064
mortality,0.001000205075837971
boris,0.025072944026912698
righteousness,0.00083378042120144514
slows,0.0064107799758723926
présidence,-0.00049313151314235614
diseña,-0.00049353780986689441
lynn,-0.00049813157272651158
fellow,0.00046174569697156255
seizing,-0.00056801579340781975
michigan,-0.0037811836087616982
jammy,0.00092975200786731503
arresting,-0.00050249031339469341
davos,-0.00051710907382966013
maritime,0.0019661476488725886
120,0.0021546851436284259
joint,-0.0023117316295761837
122,-0.00041716203119562925
125,-0.00044714477165189192
fallout,0.0019071986245933156
probably,-0.0038603884991081686
buyer,0.0014116985587347712
zeman,0.0009725269346069884
sassy,-0.00059956436605226101
argues,0.00091261993829178339
dodgy,0.00086641556059984816
ascended,-0.00048917276299971068
endless,-0.00050680620170284296
gray,-0.00046872826083737922
evolution,-0.0086771299847826187
dpr,-0.00051063251167079537
tobacco,0.0029689910335723136
hiring,0.00053699619742483395
wellness,-0.00096642337582403693
quarantine,-0.00049544378072665946
placer,-0.00049823675350884103
mohammed,-0.00050873081559898049
evaders,0.00097526001899399326
watershed,0.00095115543208010279
corruption,-0.0063294246103117752
navarro,-0.00049589256640934581
overflowing,-0.0005010991796579777
contain,-0.00051463639972493356
shi,-0.0010018638653219876
grab,-0.00091476301179857446
löst,-0.00049838270611448927
graf,0.0020004239724202388
widow,0.00096921546313692144
spotted,-0.00091427617151133877
dope,-0.00048312751222665267
cryosphere,-0.00050131270112071765
albania,0.00050664542038788673
accuses,0.013741676445545253
accuser,0.007827303621127036
pitch,0.0087576221615476187
paisley,-0.00052635783772822986
canine,-0.00050408875212746196
freeze,0.00046778500777260327
bollock,-0.00050557448511222075
reinforce,-0.00049900248736482516
raqqa,-0.0052277898640502385
driveway,-0.0010299980423361735
desperate,-0.0009223546721806562
misstep,0.0010246867441788647
humane,0.00097839017391661634
irrefutable,-0.00038569322394463101
deafened,-0.0004992459515725375
unearth,0.00096840029405850802
excitement,-0.00050443588760760386
consolidating,-0.00048146903000735738
nightmare,-0.0011354984803619455
macron,0.0028670707940393202
mcauliffe,-0.00042539399393073035
written,0.00046678404451021022
tyre,0.00096826824773313109
horrible,0.0014079753514586149
stato,-0.00049951840180394917
incluirá,-0.00049372222763426012
prijevod,-0.0024942010035482907
sabotage,-0.0017632972428233897
stati,-0.00049618616781735259
tent,-0.0024291496249712482
nutritious,-0.00047208529130111828
caucasus,-0.00050084896996346775
sole,0.00099630253680505583
tripadvisor,-0.0005018893916283292
shabat,-0.00050221634935057071
τιερί,-0.00050000000000000001
splurge,0.00097926019274379448
importance,2.1814717791877576e-05
musk,-0.0031021411737840519
ked,-0.00044496341909210264
neill,0.00096555825869907587
kea,0.00098320470565476281
bemoan,0.0010017584589092281
spared,0.00098712419795413901
zentak,-0.00043676564770530593
key,0.019485690856036443
kew,0.00094416501225931797
approval,0.0083031835295773685
maga,-0.00037211525324087219
netflixs,-0.00055054332898142101
problem,0.0087321640757075693
wapo,-0.0014741416860579292
meyers,-0.0018473968936812389
defense,-0.0056513003967167798
sniff,0.00050185646797491659
seminarian,-0.00048794985672804181
admin,-0.0029498646840381165
samaritan,-0.0010087470616243967
admit,-0.0035334941730218745
succeed,0.00047518981680801271
flocking,0.00096396936688280307
eurogroup,0.00097796946515254471
jersey,0.0037566074392102089
pierdant,0.00099932906347277107
disqualification,-0.00049640426955762631
jim,-0.0020301834837941394
subtitle,-0.0004820813629279855
tuesday,-0.0014406717188883828
leipzig,-0.00050197372159023902
habitual,0.0010198393514249322
supreme,-0.0036943245384387152
invisible,-0.0019036534267952402
preparedness,-0.0010002441725063794
desarticulan,-0.00049937620134327294
cynicism,0.0006375333270276372
crystalline,-0.00049900081553643806
appeared,0.00097987041372863955
heimlich,-0.00049900364040681116
willy,-0.00049887788268530354
aviv,-0.00099483449957557578
quip,0.0010367405736335022
subtitled,-0.00049788073706794696
plagiarized,-0.00049938841652850681
teach,-0.0036128320136755081
discrimination,0.009543160215819033
overthrowing,-0.0014701991262718742
quiz,-5.6208599677787002e-05
yam,-0.00050991397746618207
immense,-0.0010136366015788176
whedon,0.00099273375793921268
slowly,0.0019864795384568409
kingpin,0.00090216556318264442
catalyst,0.00097210348308497479
violación,-0.00049888077845815747
poet,-1.8207755964200754e-05
suspicion,0.0019393074767857573
oppositionspolitiker,-0.00049999620907430653
broadspectrum,0.00096717823897784615
isolating,0.00099313410585404353
pic,-0.0033190908799950463
controlled,-0.0044885018992116867
retrospective,-0.00099068329345693628
oto,-0.0010140040856790292
dotcoms,-0.00042095984211852329
romney,-0.0049862789719256669
vince,0.0019771357646588424
releasing,-0.001395996492339509
америку,-0.0004820813629279855
netanyahu,0.00038496547241818359
topless,-0.0015166563513791434
nollywood,0.0009997038119466512
shortfall,0.0036464425321412783
hamburg,0.0019631532542850193
smoking,-0.00076921173281057752
msnbc,-0.0049542301322889571
shameless,-0.00248948221817092
debtor,0.00099417880956171939
bipartisan,0.0030394368064364757
neilmd,-0.00047356354813274956
memetic,-0.00044059370590061338
glossary,0.0009320813281686025
slept,0.00098811873377649385
harder,0.0013277126881352807
pandemonium,-0.00048390721545777006
queuing,0.00099512287549968119
replica,0.00095972304566359638
petition,-0.0021910455675384355
owns,-0.00049850765920267208
coincidental,-0.00047492726366506389
adulterer,-0.00049589256640934581
taupe,-0.00049887535859735837
group,0.027597251096051035
lagosphoto,0.0009832514290922037
residenz,-0.00049962520050124317
resident,0.013836840090177235
demo,-0.00051832281173565492
agropoisons,-0.00050280619553270706
unsheathing,-0.00050320826946622385
surface,-0.0028484959666238356
harassed,0.0028650335302843983
simone,0.0010451801632040398
ginecólogo,-0.0004984982918897423
northland,-0.001007376933168139
dems,0.0095933890695649674
shilajit,-0.00049600593790376029
capture,-0.0023675953146014223
mysteriously,-0.00049937517675317311
sexting,-0.0026567138255235681
mullin,0.0008978621000853683
liquidator,0.00099035168622117536
generic,-0.0014945852457641509
began,0.00099313410585404353
funniest,-0.0015031781536924099
proceeds,-0.00057685247506296074
grässliche,-0.00046523468974014073
meranti,0.0010039923756945057
speaker,-0.0034494464588550279
northwest,0.00098864002678057368
incumbent,0.0010180388467750821
rattled,-0.00049318041842984434
underground,-0.0024433533649751847
party,0.041920736328108492
gerufene,-0.00049737485159155983
http,-0.00050000000000000001
reactionary,-0.0005113015575978078
forgotten,0.00039485753598339295
effect,0.0017021639498689116
mudry,-0.00050853170127020478
floodwaters,0.001965460260316439
transformational,-0.00098293188732210841
krueger,-0.0010169446845437122
prophesied,-0.00050363375782922458
fierce,-1.8660018117619263e-05
spree,0.00049032007607147121
indigenous,0.0025279619763823062
estado,-0.00049925295765162558
single,0.013351057268287059
destruction,-0.00017962385100938168
rift,0.0013749871430158368
transaction,0.00096818293616238258
ashley,0.010405049580130412
reflection,-0.0014833673767922449
intercede,0.00097328622511876311
lunch,-4.4819098181300416e-05
i,-0.00050496735774845959
well,0.010780055534541233
welp,-0.00051244919789910693
displacing,0.00099066895813968727
drone,-0.00029563629087023144
deadly,0.0043412798036484923
09l,-0.00050303586799361924
headcount,0.00099035288404580781
44,0.0010000137986229478
spherical,-0.00051195515454911919
restore,-0.00048062852655589132
swinney,0.0009345543263169847
45,-0.0035717171911491827
kennebeck,-0.00050629806495000726
increasingly,-0.00049890787907439383
claiming,0.00053561940726789344
accurate,-0.001491494218694833
sufi,-0.0010035308397384657
purifier,-0.00095915446413202842
mistaken,0.0028443735719419524
detail,0.0012216956575245666
sexta,-0.00049701281190428948
virtual,0.0028801158212595573
advertised,0.00097188787073185842
skill,0.00099435456211380713
47m,0.00097396700507713029
clashing,-1.7526726252519841e-06
ushered,0.00069119693983773958
mezcal,0.00096545277430056854
vida,-0.00048671560897040842
jeff,-0.001912480962855544
liken,0.00099740460823558074
imposes,0.00097798667723246881
uighur,0.00099462650641867932
unpredictability,-0.0019779958763943596
riverside,0.00099171528175734424
warrant,0.00032172431608395806
homework,0.0009672924226369695
childreninshadow,-0.00046556796882372443
sonic,-0.00050201512617800595
eldoret,0.00099674702589914056
sonia,-0.0010184236329683824
fate,0.0018594075548219943
cholula,-0.00048321991713797538
utah,0.0020313024832213631
crushed,-6.4722034396199018e-06
munich,-0.00099788134351893047
historic,0.00095486977151639234
burden,0.0009996082427434958
264,-0.00050061748200845222
immediately,0.00025577703915746828
jockeying,-0.00049716008731081891
bosanski,-0.0024942010035482907
prominent,-0.00099317668755421161
loss,0.0091832581606668927
lincoln,-0.00049972516232968237
necessary,-0.001129342729381162
archons,-0.00049749122562000475
lost,0.0055900637097173224
exploiting,0.00090802391312749418
popov,-0.00093267328152521131
clown,-0.004468832683540141
taping,0.00096593419407579157
phyllis,0.00098759022059939357
sissy,-0.00049975286622265665
sagen,-0.0014944359630268602
surgery,0.0014837076496354525
pinging,0.0010027820164568366
page,-0.0049391931395853968
backlog,0.00049096217141962617
lends,0.0010162280864152058
shed,0.0010991757427528605
revers,-1.7853246731355365e-05
depopulation,-0.00050050098778522468
twitter,-0.0062257910058813306
scuffle,0.0018605776262854235
library,0.0034627036146675843
homs,-0.00047959527835467224
hush,-0.00051752471915635404
homo,-0.0010019128772601497
cleveland,0.0015939944872531047
annett,-0.00048637901090044407
home,0.025900031719441961
motivo,-0.00049504977553608848
peter,1.171295196839326e-05
mother,-0.0012251069662809998
justina,-0.0005410799564103013
fizz,0.0009835712230137916
competitor,0.0010115580491081781
pinpoint,0.00099142722962126712
objected,-0.00049987609323827236
ubs,0.00047559688237661297
upswing,-0.00049873647341026537
bullsh,-0.0014153629369160975
350k,-0.00052798305027491421
inflammation,-0.0010020472826279471
wendy,-0.00098003880436330895
speakership,-0.00049491184888115678
guccifer,-0.0019391171968087192
pr,0.0014778771858215227
coated,0.00099891369382324596
medieval,0.00097174853610005132
decline,0.0096722985801065628
journal,-0.00048867108010488397
monetary,-0.0018201094301584005
expansion,0.0079611104990286244
paper,-0.0046143124737124666
conquer,-0.00050271679595498384
прибудут,-0.00049900076342558727
offset,0.0022265125545714369
instinct,-0.00051426016329564621
tohti,0.00099462650641867932
qassim,-0.00050603774336265819
amnesty,0.0024862054540209216
refuge,-0.0059374151761721217
unhinged,0.00053408291228332978
pt,-0.0014902163175533974
crumbles,-0.00049974127331969191
freedom,-0.0095191678044447021
sinister,-0.00050827672675993326
orina,-0.0004984982918897423
recognized,-0.00049998790282292387
nightclub,-0.0010515906941618439
impide,-0.00049931760536041131
quanzhang,0.00099523643415442989
muda,-0.00049727065240869701
notmypresident,-0.00099932917955461681
cranberry,-0.0020067753212807387
identify,-0.0015304134575651997
tongue,-0.00050176110036840324
dub,0.001112259095089357
contending,0.00098481214859497124
enacts,-0.00049652924532994972
desecrates,-0.00051013966719520821
glenn,-0.0019847736436742654
previously,-0.00032738084646471825
h1,-0.001016984357015437
washington,-0.016779918869778327
taoist,-0.00049962341958661712
terence,0.0020400212745705516
gogglebox,-0.00049911388238696789
scandalous,-0.0022049749602912694
bfpfcy_b2sm,-0.00050000000000000001
secretive,0.00097186007959750216
scanner,-0.00050156406611338899
managing,0.0029549285318730988
pointless,-0.00045221120178066097
badass,-0.0014540381577637469
utility,-0.0030600218052690259
jubilee,-0.00050590779339149627
mississippi,0.002515625964894865
rejoice,-0.0014998851940376486
additional,-0.00050303619778061871
francis,0.00031025017254704369
mastermind,0.00049627775086657881
museum,0.005693081618077224
midlife,0.0019589215241239705
dolores,-0.00099424168595332765
imperial,0.0014834159070817971
resentment,-0.00049560926524990607
accountant,0.00098995588266212529
describes,0.0010300448727094211
inner,-0.00036902258394895049
exposure,-0.00050348142786461382
recruited,-0.00098812619431386662
jinx,0.00095709322879435771
mylan,0.0049266608803641525
receipt,0.00094973480379980995
north,0.02409908292422492
tomlinson,0.00099640035515611127
ipcc,0.001000466495728086
pilled,-0.00050044602688140887
whoopsie,-0.00042113459768026117
hq,-0.0013983791617446745
reversalmushroom,-0.00048903880057851029
hw,0.0010310084295207598
blaming,-0.00053395069931758631
neutral,0.00094672600160309564
hi,0.00041923593522988871
jollof,0.00099008097314872627
gain,-0.004613246278536179
nut,-0.0024398018147659493
hm,0.000946299784289148
turbeville,-0.0015061286937765829
gunmaker,0.0011272983899488001
highest,0.0033944176925427313
impeached,0.0005365564658042696
eat,-0.0012464537565526068
hd,-0.00050011300650365769
rahul,-0.00052744115191957449
да,-0.00050000000000000001
feelgood,0.00099652397753693034
hiked,0.0019533817054257535
oligarchy,-0.0088012543878230945
dml,-0.00047809728505291132
hosting,-0.00097428870882209956
signed,0.0019234798859180473
cruel,0.0030099308957806225
725,-0.00050196746353426476
limit,0.0044372747068564776
offstage,-0.00043859134602945357
multiculturalism,-0.00050315091383561694
piece,-0.0034804762112688684
gülen,0.0018589497260791063
urging,0.0014020422463477077
800m,0.0019437571242543127
cuatro,-0.00048508360352774853
opera,0.0030142440072118597
universal,-6.1129495484140036e-05
penny,0.013944226223439906
kisser,0.0010440583282605408
twist,0.0026098229592727111
donetsk,-0.00099577009978133292
referee,0.00047977825520949681
mejor,-0.00049505864860691854
kissee,0.0010440583282605408
education,0.0013554101911778076
eric,-0.0043865316353694176
worse,-0.0034115739058369157
balcony,0.00098465495883839536
kinshasa,0.00086040885609745487
diego,0.0018884351547410517
tick,0.00098382052766226766
stumpf,0.0019808803222498414
mohaghegh,0.00099611239679667273
slaughterhouse,0.00099103471227098721
offensive,-0.00016206361339496215
barth,-0.00098460330983508957
westminster,0.0047840114772580286
evildoer,-0.00049906765942700233
aclu,-0.00047280603396787136
meteor,-0.00050341214803953523
suspiciously,-0.00047697805447944339
fledgling,0.00098858458035298987
detector,-0.00046081179936496744
recklessly,-0.00050080382267580256
marihuana,-0.00099920258813150252
star,-0.0093427360039112974
dilution,-0.00058154469547246144
living,0.0077023485895300883
ramzan,0.00099954735430510581
karolyi,-0.00053101982899513933
traditionalist,-0.0014999514100535274
astounding,-0.00048109697933744385
stay,0.021832658823066762
foil,-0.00098938313701617958
stab,-0.0044387959785576522
imac,-0.00050219411720111293
nintendo,-0.0010389274766161622
decriminalised,0.0009887807240870222
مطالعاتی,-0.00047705125818786967
curbed,0.0010198393514249322
foia,-0.0021159539872588218
appoint,-3.1391230438183588e-05
tomcat,0.00099138115599146101
samsung,-0.0015302684903864003
atheist,-0.00047968095446454583
bcc,0.00081921734161494912
ortega,0.00096971214062785741
rawles,-0.00049987285556934589
diagnosis,0.00011204204247925137
moshi,0.00098191706245917944
uneducated,-0.00097682799802235052
katherine,-0.00049886919247268296
tanking,-0.00042660544905705151
frankfurt,-0.00017490184879996151
alkohol,-0.00049962955938260395
simpson,-0.0004992537103007316
argentinian,0.00097807746790680591
paperless,0.00099964824131560173
mit,-0.0050294622021380591
heute,-0.00099778453268707309
pardon,-0.00038028405977588161
similarity,-0.00050190077532270795
nun,0.0014581997729949561
demand,0.0045101807825839203
bear,0.0030967074029489249
القادمون,-0.00050061067947247044
nato,-0.024591609850683229
uzbekistan,0.001000098439995993
obstruction,-0.0039951538421873099
protest,0.027670751197079884
asian,0.0052993224776124179
tusk,0.0027104584286912039
homeschooling,-0.00050426861077001116
captain,-0.00050529819802882375
minuscule,-0.0004998767896889128
día,-0.00048118495267011766
بقلم,-0.00050000000000000001
marcos,0.00096354190403873184
bayh,-0.0004966592512764481
swan,0.00040735838451493576
disability,-0.00046049005191750228
swat,-0.00099208695022150249
condemns,0.0066539837038188639
murky,0.00094263295359196093
swap,0.00099579521355072469
kidman,0.0019477494926648567
avión,-0.00049862545029724398
aux,-0.00048473342949871339
sorry,0.0042118095090607583
sway,-0.00046231024124201883
madsen,-0.00050225886250798355
amable,-0.00048884723936704327
peshmerga,0.00089760703542138016
updated,-0.0013811412300485494
vermin,0.00099908395372067318
leeb,-0.00049715877345777736
rescue,0.0093599776284686593
ration,-0.0005043353956049652
void,-0.00048768311793635452
sichergestellt,-0.00049838270611448927
connects,-0.0014800882562297545
smack,-0.00241299381553935
harambe,0.0014672864155336762
trainwrecks,0.00098956603852651433
suggests,0.0029920083434472576
confederate,0.00049126409014077803
affect,0.0054298469466282752
gemeliers,-0.00049849966787773512
courageous,-0.00050110727246200281
vast,0.0020584690372813085
alpine,0.0019652158297767774
baking,-0.0009967762998002159
molesting,-0.0010038089933673182
hath,-0.00098753370503496495
sherlock,-0.00049913706042874553
штатам,-0.00049975010625986352
solution,-0.0025997776515203439
herbert,-0.0019746277473991327
indefinitely,-0.00050275053955822942
resistência,-0.00049925295765162558
cholesterol,-0.0020005080748677611
anticipation,-1.1716023807327902e-05
geworden,-0.00050000000000000001
formación,-0.00049701039935770943
deplorable,-0.0024626726205603578
ups,0.00086579597220266986
clothes,0.0003900077160391873
10k,-0.00050447486620231884
force,0.0087360853308371695
bhumibol,0.001957632160815361
10m,0.001452112988938489
podrá,-0.00049341650332818392
warns,0.012526317066064031
inspiration,0.0019318044808399968
japanese,0.0086588236178469294
10x,-0.00050036233672349996
trifft,-0.00049753589825056736
trumpprotest,-0.00051095787289812318
01,-0.0028257301794965728
kidnap,0.0019931376498746726
pander,-0.0013698664445093718
neo,-0.0015582673400046567
jalalabad,-0.00050682836887863745
liberates,-0.00049526873014642053
wreck,0.0032350909022494561
implosion,-0.00099828830500380168
16yo,-0.00045150982903425157
ned,-0.0014692379327943448
hairdresser,-0.00048380085399168184
zurückhalten,-0.00049724064519138863
asia,-0.00063589730156887779
assembled,-0.00095323709935136005
chena,-0.00049874110387153813
liberated,-0.00050101373455145278
haze,-0.00050725552828662329
socialism,-0.00096563386841008161
reiterar,-0.00048769596583169133
defraud,-0.00087764866316638462
sobre,-0.00097976054042233198
hasaka,0.00096017328053996575
weather,0.0025728713197545119
new,0.0094402348747471207
net,0.0010172861843287732
neu,-0.0009778056592670678
reviving,0.00047708569428636454
justice4poland,-0.00047802556809087906
med,0.0014895125168193045
evolving,0.00099417047229119352
psychopathic,-0.00049974949452616054
mel,-0.0005006237753067415
men,0.0017338694007894349
disposable,0.0012353762433336096
drew,0.0018551056176632154
drei,-0.00049974942232428098
met,0.0061183159876007052
deposition,0.0010116664051794718
pedro,0.0015110108761454304
nanny,-0.00050566928870976891
active,-0.0059326114032013195
100,0.020629281201733813
101,0.0014902987122361174
107,-0.00049015591430431372
105,0.00098139062196739247
dry,1.963853177382863e-05
animated,0.00099038306737878837
spokane,-0.00052130382226649955
antisemitic,0.0038343091537222131
mitchell,-0.0014978709746565747
adolescente,-0.00045890329985875597
vulnerability,-0.00051307111137296167
sjw,-0.0015161312040727014
ignoring,-0.0021627824333339506
taped,0.00098765830039403623
harass,-0.00045156083788014948
omar,0.00049368810491290426
chrysler,0.00098141690337383422
permit,-1.5552677073962979e-05
mime,-0.00052668767121249397
drc,0.0038528423058517792
fathered,0.00099405964312597548
musing,-0.0010094121587809867
raffaele,-0.00045175725797297865
fantastic,-0.0005130914425636367
opednews,-0.00051601929407289586
decries,0.0018030275028161158
campaign,0.0031015369760206135
mobility,-0.00050132830355879257
smedley,-0.00050024964478841518
war3,-0.00045178242185796975
county,-0.0020543317920226991
spied,0.00094059253078042078
fragranced,-0.000500124425938678
moral,0.00084635916492864787
darwinian,0.00097043290986165674
tonya,-0.00084627903816683527
wilderness,0.0010033794767023508
circumvent,-0.00049893118606622036
landscape,0.0014994273782982233
lynnmccrann,-0.00096796240006700963
scarred,0.00098835269302297545
reflected,0.0010754149137846109
gefängnisdirektor,-0.00049987512543676589
army,-0.0021686360653897607
watering,-0.00049922181705499809
redrawing,-0.00050474644647100235
mandelson,0.00096742961584030216
bike,-7.5495108115649864e-05
call,0.038261469048999075
calm,0.0022969781401381171
typo,-0.00048289670149720046
recommend,-0.00050555243233315597
survive,-0.0024562669113177
nate,0.00046054517600980713
type,-0.00098030775341402879
tell,0.019007236206712873
snowden,0.001838776173574377
posting,-0.0015368011210408969
wary,0.0019471569930778383
oscar,0.00049832434097521504
expose,-0.023549260466500164
perfiles,-0.00049814557263302148
loong,0.00098109645968379763
loony,-0.00050098767777099476
disruption,0.00049101715434649832
berlin,0.0033667606266568968
kgb,-0.0014172347974187229
lunga,-0.00050000000000000001
adult,0.00046858896024052222
prescription,-0.0034967334954150537
cunliffe,0.00089462536045490986
flotilla,0.00095454679057018345
ward,0.002377497951039914
shahid,0.0056962489629399302
dawning,0.00099837800811637309
kumar,-0.00052668767121249397
paradies,-0.00049753589825056736
room,0.0052428846330774296
setup,-0.00050253259188650279
ministry,0.00042059003717578208
roof,0.0027961264951406506
oleg,0.00099582899854593174
arcturian,-0.00092794503767388301
obstacle,0.00065523087985466431
defecates,-0.00050215575863915422
во,-0.00049962510629369104
hansen,-0.00051500168534918708
jayda,-0.00051549299795475962
novel,0.00049234916833071915
whitstable,-0.0004996375301458474
vodka,-0.00050188378167177793
fresher,0.00099968002388465594
mumford,-0.00049934276740971743
lofoten,0.00097367770892694931
honey,0.00044903172395346718
bolsas,-0.00049576901209197419
loathe,-0.0004673792720950085
unseen,-0.00085975147248223212
aging,-0.0015033233939419704
anthropecene,-0.00050313739041362088
sideline,-0.0005426965159538034
polio,-0.00049650261922656478
deniro,-0.00045950376479116155
glonass,-0.00050501114866158541
initiate,-0.00049122279463223472
anguish,0.00098858831168669847
soros,-0.032788384064484796
valdai,-0.0028839620743887611
kabul,0.0039772159720310053
globalization,-0.002996376434556961
answer,0.00040260850015205502
shortens,-0.00049070372860856952
holmström,0.0019654134334632398
aurora,0.00049940365136731657
gordon,0.003245850523107698
schweizer,-0.00049936430501790457
rise,0.054950835676636528
flustered,-0.00046024937280066727
undergoing,-0.00048786555821166106
replacing,-0.0015049534329749491
trumpriot,-0.00047096651749812662
loyalty,-1.2130119573900756e-05
egon,-0.00099820987080347892
mohamedou,0.00097684443697211576
lepage,0.0023818956099843696
curiosity,0.00098847041765826385
schoolchildren,0.00045273448848585495
president,-0.0089701559534837699
aquitted,-0.00050376127833939323
lesbian,-0.00093262087296750698
royce,0.0059576324051873152
karachi,0.00095489872169085034
purchase,0.001986828369060559
lifesaving,0.00048474785551820554
attempt,0.011767984133174531
third,-0.0010144629327591336
hawkishness,-0.00050084047631442324
descends,-0.00054557079481157723
capitalism,-0.0016242110892756218
maintain,0.0019682034113211863
frequent,-0.0009377675238121904
goodbye,-0.0010738853387821891
inhabitant,0.00099920680891191519
overtakes,-0.00050666988102133245
fifa,0.00044386312907133361
foresaw,0.00099727409944008164
maintenance,0.0019088668942793441
fetus,-0.00050243633376254244
deck,-0.001422819789145921
sitrep,-0.00046555230435475591
gettysburg,5.895008108309065e-06
murray,0.00099592475618379595
galician,0.0010053453084087824
