word,weight 
interference,-0.00047407574271087611
transforming,-0.00049987515620773793
wohnungssuche,-0.00048504851227103226
condemns,0.0067220641311976671
blitzkrieg,-0.00050149497625640873
fasst,-0.00049912648118333983
dutch,-0.001072464095187742
dominate,0.00046653991367654379
correct,-0.0014652885634169328
assurance,0.00292484164630024
charlotte,0.007834221452096236
auditing,0.0010091349159803277
lag,-0.00051224768920474586
hyperinflation,-0.001022814635128471
monster,-1.5240383900173935e-05
quran,-0.0010447708444855459
hefty,0.00095785786059492226
pumping,-0.00050024278752783258
departamento,-0.00049925172646333505
auch,-0.00099871216749628173
bayer,-0.00098436950096293815
vinyl,0.00047073185504993315
sxsl,0.001016911973844673
org,-0.0004823107404360044
cough,-0.0004950999484204955
keith,0.013450374281543612
realignment,-0.0004979909632272675
advance,-0.0016270577493182089
monkeyball,-0.00050013183586779936
entitlement,0.001030385255094219
language,-4.0059398206765038e-05
arce,0.0010150880269141048
standby,0.00099798569464769576
worrying,-0.00049402761838222874
adulyadej,0.0019514415055995851
thing,-0.018224239410513508
apologising,-0.0005004276941224428
loretta,-0.0072746418204343933
think,-0.0030564451641268008
frequent,-0.00094862025586472205
griso,-0.00049900990657446363
cheese,0.0027999470381200558
americana,-0.00044318592874568877
fleeing,0.0032696401882035984
lone,0.0022512404717643666
rachel,-0.0010098292160480534
dientes,-0.00048727977702669708
proofreading,-0.00050049886857067496
synoia,-0.00044030221981284084
suspended,0.00091718335868656723
carry,0.00082848147770652088
accountability,-0.00052625181220039227
fiji,0.0019980256385066617
cheesy,0.00099805891621317869
zvezda,-0.00049803765481662779
nouveaux,-0.00050795534959848648
little,-9.6094436471623294e-05
lambasts,0.00095400719308968843
hollyweirdos,-0.00052406145133774304
nutzer,-0.00048200867260344779
murky,0.00092726384852021427
unduly,-0.00049314385917980383
1a,-0.00049543738258446676
1b,-0.0014903787298785045
escort,0.0009462748139556829
poppy,-0.00050190520798365599
1m,0.0077851615937850685
mermaid,-0.00049870883645322195
bloodshed,0.00096247453308060185
meme,-5.1318814917026179e-05
wonga,0.00093272329111206121
mining,0.0026676094851749354
adjourned,0.00098768311205463363
allegedly,0.0024577941381872014
ownership,-4.1247812418698023e-05
loneliest,-0.00049272667198550519
continuous,0.0014304222091120109
repatriate,0.00096813253572764391
blacklist,0.0019460330366491215
hillary,-0.32050482217730158
danny,-0.0010122701038630219
formaldehyde,-0.0010186910159522659
butt,-0.00048329169422186988
rahama,0.00096406999361917242
cleanse,-0.00099153907729860615
infiltrate,-0.00054920692556149355
заседание,-0.00049850398084522218
10,-0.0073465410033534727
gotti,-0.00049930961217462325
12,-0.0021411739550424363
15,-0.0036874050479286775
14,0.0014087851538408806
17,-0.00083315422359222613
16,-0.011663303763308021
19,-0.0054140087664225206
18,0.0018234858171523494
slur,-0.0009911137772273895
ossètes,-0.00049824649459883036
victorian,0.00095368728742732981
orgy,-0.00099733387304928346
snogging,0.001024011800499046
metre,-0.0010175343202767709
venture,0.0039040423070843197
amid,0.034381993484717079
werk,-0.00050000000000000001
declares,0.0048775641005159003
эх,-0.00049837863949059671
gathering,-0.0010020120099025216
lick,0.00097322348873551674
capsize,0.00099257041881713236
marrying,-2.8955189878075065e-05
occupier,-0.0015043251194883259
человек,-0.00049950379720071873
marijuana,-0.0070777545595996751
talib,0.00098338844683911451
dash,0.00099825328108358495
пассажиры,-0.00049850214125465929
conspiracy,-0.00033147077355360956
comedian,-0.00050223071697715451
spectacle,-0.00050056953130135217
tropieza,-0.00049987503265595899
ledahu,-0.00095317474034151346
occupied,-0.0019431555874725333
resistência,-0.00049925172646333505
kevin,-0.00098470785624427712
warsaw,-0.00050825522117218744
столкновений,-0.00050000000000000001
brexiter,0.00089171019526981267
nikola,-0.0015148793293065376
bavaria,0.00093204128596606982
recreated,0.00099659332648909774
answering,-0.00050400928222650229
consortium,0.00098372001728074454
denunciada,-0.0004996256306582735
ymca,-0.00048132107070268789
endangered,-0.00051843212750576483
potential,0.0030647807610252732
horowitz,-0.00049362984134986921
meyssan,-0.0059747327837051459
shocker,-0.0052725200910617
performance,0.001849821923980369
beirut,0.00099733888554319147
switching,-0.0022718529982988012
seizing,-0.00055667771245600109
ultimate,-0.0038885757867895766
blackfoot,-0.00048594859330269537
200,0.00054239045502963714
pain,-0.0024851877446139285
theatre,0.0019865097975838132
normal,-0.00051682461729643113
track,0.005070660383532738
camper,-0.00050724475020091366
dieforher,-0.00044623564556946416
paid,-0.0023067965656670109
insanity,-0.00049638759977849601
icahn,0.00096491496688497756
misterdawg,-0.00039946325766112992
schwer,-0.00049913123599588938
mcguinness,0.00089844716928241526
tract,-0.0010022941335137265
pair,0.0020001850799566722
tracy,0.0029093611129097563
beth,-0.00045510115467928069
390k,-0.00052106478242537374
unknowable,-0.00049320131970806771
radioactive,-0.0013221926875175028
especially,-0.00099995516722591049
surprising,0.00045904306177475536
angst,-0.00050098759609120639
sussman,-0.00045354973190872143
blanchett,0.0010102214445608083
pernicious,0.00099615456743379761
fille,-0.00047362697401048912
larry,0.0014531648608715046
greed,0.0008049401739192595
jumped,0.0015184783384739476
msf,0.00096740260034599689
féin,-0.00049722858965721287
decathlete,0.0010009706757859195
precise,-0.00089022831806322763
beaner,-0.00047296724247368921
lexicon,0.00096022139875706137
shot,0.0052003094363850472
tragically,-0.0010126084882220879
accessorize,0.00098852107107424373
certification,0.00090871607611927728
cravat,0.00099508764339266355
ریزی,-0.00037433921822015452
moderator,0.0029677838282301233
legalization,-0.00050576161719737629
jordanian,0.00049871521137943484
cambodian,-0.00049542654793800365
demonstrator,-0.00053435422443606176
threshold,0.0010069363529413662
mcnicol,0.00079781358194882623
ca,-0.0019790544944241891
forecast,0.009925945344153711
data,0.018268082447557798
deportation,0.0052955654021134523
feng,0.00046366868495131434
amateurish,0.000995964008776712
cargo,-0.00049260523213064849
fenn,0.00098179432538189984
outpost,-0.00089462913554648319
cornwallis,-0.00050000000000000001
stand,0.012239736690519561
black,-0.021986079370498981
deployed,-0.0013764100665779925
treasury,0.0071487678287923354
enthusiasm,0.0030634234072956816
gerrymandered,0.0010156928742945702
ranking,0.0015089627618302176
hungarian,0.0049028233308712156
get,-0.01005867242036616
hostage,0.001962842397655038
stomp,0.00099854216971165732
designated,-0.0014702370205931859
tricked,0.00047174274468525176
spraying,-0.00049951783269204378
erdoğan,0.0034950549635877214
nearly,-0.0024592116359513617
ubs,0.00047610807126112627
shopfloor,0.00095171036430939204
killery,-0.00049827009986583705
geo,-0.0005162274170475629
gen,-0.00098988441824231048
moviegoer,0.00099349238502180297
махом,-0.00050000000000000001
harbinger,-0.0005004452961881367
mattis,-0.00049971266678464576
intuitive,-0.00098752195441410492
malaysian,0.00197781320838771
wesker,-0.00045793773866059548
yield,-0.00047933259005907941
summary,-0.0010106510875829435
stupid,-0.0043233264366811207
london,0.042582796185525719
communicated,-0.0004924718024283478
silently,-0.00049397613484397879
wiki,-0.0014777467438096764
psychedelics,-0.00099956671809026403
declared,0.0014567353717089915
lyft,-0.0005028544473263427
criticized,-0.0004998729541841894
seat,0.009421460713661076
relative,-2.4342174747431699e-05
sean,-0.0018483413423422651
eliminating,-0.00049957509102773736
japan,0.012541160811270364
salutation,0.00097992568421636345
calendar,-0.00052531055169632336
stalking,0.00043004539694924376
nefarium,-0.00092077827137326124
wonder,0.0020817063096508354
indicted,-0.0016353732014340689
giulio,0.0029049758453866918
steadfast,-0.00048309780720491634
cleaning,-0.0014638944728306805
label,0.00042179074065005768
whereabouts,-0.00043535740825612887
pump,0.00089085071781121921
gaga,-0.00099594771659393378
reading,-0.0030506514598292339
affordable,0.00050390737914232122
campaign,-0.00045248607923699028
infrastructure,0.0018249187808265948
august,0.0071647209482903927
parent,0.0012064610231509454
molten,-0.0005146891335632228
tut,-0.00050050529785943747
timmy,-0.00043936808088937705
jr,0.0028807750160944477
killing,0.022607611509797641
tui,0.0018645144998473908
renuncian,-0.0004893735919706037
tuk,0.00095717922887813222
toothpaste,-0.00048979414959695569
whisperer,-0.00050196703911036748
jd,0.0024393118796554852
nationality,-0.00045057921323016253
gauntlet,-0.00049360444014239337
tuc,0.0017608893855814362
ja,-0.0004962503131153023
ringleader,0.00099385326714586907
jfk,-0.0014174687272856985
fried,0.00099221709225649117
rugby,0.0034071691707435754
astrologer,0.0010788133025971098
uzbek,0.0019347793005487016
similar,-9.0735364170830201e-06
trader,0.0018723317039422457
imf,0.011383926273025247
according,-0.0019526860636278369
called,-0.003360097719616885
tour,0.0053569881156235238
elijah,-0.00099061323271786234
tout,0.002484792064233899
disappointment,0.001921088024754182
unlet,0.00090815846536122899
eamon,-0.00053487533562464145
jj,-0.000522545953565765
cancer,-0.017031876355633913
hikma,0.00090053842498601122
deliveroo,0.0077505002405588181
spank,-0.00049843447671215539
accusation,0.0048984082893129884
oettinger,-0.00014873757018870129
denver,-0.0015089592820489665
cancel,-0.0034026543556740507
ordered,-0.0034574620400101611
tub,-0.00049129230243266328
custody,0.0018627538085528492
nose,0.00052627132725492208
considering,-0.0024640108896730136
sensible,0.0009696783240741001
unusual,0.0004884180810171882
rickards,-0.00099887117596052276
tuning,-0.00097890120992810974
lyman,-0.00049503699624069532
capable,7.4858789604799209e-06
steyer,-0.00045354973190872143
crossfire,0.00096800254259301233
gooding,-0.00048632147056650759
mark,0.011214564484496552
zakaria,-0.00051994296891393608
armenian,-0.00049950331965902092
judging,0.0010053376924701433
rancher,-0.00099745349339572763
tug,-0.00048692696723327258
mary,-0.00071273590935470995
qué,-0.0039570753408962774
educated,0.0020080658642692021
shopping,0.00046251974220936503
bmg,-0.00050263239759928741
partido,-0.00049975073279980996
measles,-0.0005060889475366736
offered,0.0007570138112938669
valor,-0.00049937964415114442
linnell,-0.00096714755003319153
gripped,0.00096408186684764118
dramatic,0.00090729342136172133
wake,0.0033529413942708971
declaration,0.0012955634537946308
catania,-0.00050591125542384619
overdose,0.0019155432577918096
hardcore,0.00098591357267333946
captivity,0.00098992225439585102
sound,-0.0039782687889609557
autobús,-0.00049070221859104531
steelworker,0.00099200524521905449
disconnected,-0.00098297592447304507
tanya,-0.0005010977120356191
рассматривает,-0.00049975013657149899
единым,-0.00050000000000000001
apologises,0.0058909700679747766
promising,-0.00050099089543415411
cancelled,-0.0019842993767473674
profiled,-0.00048638756013247048
awakened,-0.0019405642646662959
margin,7.949611786086454e-05
rovira,-0.00049540861884527962
ethically,-0.00049618828414066602
strait,-0.00049849877244067305
sleeping,0.0018155079957621954
middle,-0.0031959704532710641
relying,0.00047967061100837331
pressing,0.00098423505008466078
dangerously,-0.0010350239200061454
hijab,-0.00099074245339445324
protein,-0.00050154826368584236
everyday,0.00090564560287332565
par,-0.003366727150971336
pas,-0.00054941197052976298
pat,-0.0015319821094111263
harsh,-0.0019588533107046269
compromised,-0.00089308467517669281
doctor,0.0030631283386514598
pax,-0.00044318592874568877
pay,0.032693001733822634
paz,-0.0004918555108387665
pepe,-0.00089334515106406776
sketchy,0.00096924182143712527
cavuto,-0.00045222129073339585
pac,-0.0022969202440444904
speech,0.0099304853360387049
triumphantly,-0.0004798749576995782
amatrice,0.0039556908311864794
consultation,0.00094960733433653718
struggling,0.00083058192527650195
emojis,-0.00050037746242145268
deserting,0.0010234774086216234
intermediary,0.00088869946328769115
pan,-0.0010057684175399726
workplace,0.00093861703757156835
jeffrey,-0.00097450432085256842
oil,0.017015519894620888
brinton,-0.0005010240388564083
roost,-0.0010273806685431332
jackboot,-0.0005079360796067787
scientist,-0.012516780438650326
running,0.0020982458475023507
yemeni,0.0019121671112622299
frisked,-0.00049639246345472643
climbing,0.00099665586419983273
tapatio,-0.00048505729753837621
cr,-0.00047413805147894148
airdrop,-0.00050085369436188916
überall,-0.00098108999547573753
drain,0.00042123752261602888
ndaa,-0.0009982087985872432
sayers,-0.00049907510603003965
conor,-0.00053112954584877197
largely,-6.7216140374804813e-05
topdog1,-0.00047878968150484656
sideways,0.0010019148872195778
veritas,-0.01010996141805633
roommate,0.001953797497133921
objection,-0.00050857819713825882
accountable,-0.0009592155097139835
solve,0.00040744101404636881
bottle,0.00097408162585678709
tráfico,-0.00048008004678876131
lampooned,0.0010099409614205855
easing,0.0024199687957292496
convened,-0.00053340694149494889
overcrowding,-1.2758034990895464e-05
repliques,-0.00049912682352826838
nachdem,-0.00050223075529023541
trumppledge,-0.00050865517212726568
money,-0.0060257502672934858
authentically,-0.00050140580879291406
aspect,0.000737019103870477
kasich,-0.000497572741737461
docu,-0.00049362984134986921
akihito,0.00090710888685296195
smith,0.041256850213349877
asthma,-0.0014740710811530558
decriminalization,0.00098971158027159997
mcdonald,0.0055979157918619547
trigger,0.0054196903090861278
asos,0.0019626416657568171
topical,-0.00049369335886456905
cayenne,-0.00050291769068854441
scunthorpe,0.0004868715124285069
pile,0.0015560810552871253
4,-0.027544499063191619
aufgegeben,-0.00048883917771406615
lashed,-0.00046767263709561805
pill,-0.0025861199375163809
genome,-0.0014854130169511376
grip,0.0051922448704482642
jake,-0.00099301913932279564
zulu,-0.0014893584840954136
nandy,0.00090489181658143757
أم,-0.00050000000000000001
mow,-0.00049800415126218553
photocopier,-0.00049580433167447843
forge,-0.00050113155644523259
chainsaw,-0.00050540446783374591
simmons,0.00096169603748194263
grid,0.00031747786561771925
mom,-0.0056169731805110808
secrecy,-0.00052273523439789809
gabbard,-0.0010033725347806796
mob,-0.0054313791062972515
moa,-0.00049495130132217878
disappointed,-0.00046493077866786777
educarlo,-0.0004893735919706037
moe,-0.00044786565683926205
antlered,-0.00049875771956486392
vending,-0.0004988876614955756
arsonist,0.00099748170019058145
christine,0.00093361853982923068
sevastopol,-0.00047441409536626544
disqualifying,0.00054227742733407391
nusra,-0.0059664195211654282
twin,-0.00050186479994118315
server,-0.0064247045297515281
facing,0.0064098507143884945
chamber,-0.00096785651984891479
reimbursing,0.00096561043981585669
arithmetic,0.00088930529678876626
robbery,-2.8860488730327928e-05
served,1.7479582131922243e-05
passionate,-0.00044987064733491473
brotherjohnf,-0.00047376327096650529
making,0.0055383509076433616
climactic,-0.00044897429909549288
cuckservatives,-0.00099134235675459883
witchcraft,-0.0015152206496474828
separateness,-0.00049952599823009224
imprisonment,0.00099156558877222306
obamamometer,-0.0015477323775527868
showman,0.0010125876619004924
slavery,-0.003039208666059493
ladbrokes,0.0020031396433043925
erase,-0.00099955534749929372
nazism,-0.00049210032594604119
ascent,0.0019897965711017378
generates,0.00094918426967819975
shepherdson,0.00099376473735043056
gross,0.00046293797809692763
crites,-0.00049243527475001739
confirm,0.0044266473174138215
sudan,0.0024620944545329566
colonial,0.0014545043725738645
footing,0.0014302183771643308
overly,0.0008395745736238568
hour,0.0076729057997890924
disciplinary,0.0019239101065493583
meiner,-0.00049987194906834142
critical,0.00083070638034318973
unsilenced,-0.00049654449477875933
aussie,-0.0014737334095053557
inhabited,-0.00049999999172171483
moderate,-0.0014829564496264378
selbst,-0.00050425508299640793
knife,-0.00055156002448412294
apocalyptic,-0.00049724568572373918
dispensary,-0.00050100209996410607
database,0.00043229237524690015
manufactured,-0.00050000000000000001
c,0.0040766227598566908
local,0.0047205251887616631
broken,-0.00097579499508510816
despicable,-0.00049734851623991821
bravado,0.00089266951484878601
teargas,0.00099196174561628526
kadiza,0.00099657070314074442
roaming,-1.4792634450432854e-05
refers,-0.00053672975086190206
manufacturer,0.0019261904981845552
conducting,-0.0019212407273978382
842,0.0009433208101212846
nafta,-0.0010320763560735216
roar,-0.00054108402200088207
island,0.0077691771599283548
violence,0.0032643554976326786
sturgeon,0.013786674432049909
develops,-0.00049643288127572817
renditioned,-0.0004988766888929597
demonic,-0.0010016716820166807
airline,0.0093329904132807215
mounting,-0.0005032817659927103
mixed,0.0040384449187001667
lasting,-0.00049866941563836583
road,0.0037597644132799958
fallacy,-0.00049077477174485295
quietly,0.0007253594392626811
hillarist,-0.0005021575941215132
spreading,-0.0010161818651975389
skilled,0.0028428334422006879
blessed,0.00042443320921569359
ucla,0.00054519334344788636
harness,-0.0005146891335632228
wilde,0.0009969221481462853
whiten,-0.00051030049414546813
yyc,-0.00049983270797670728
einstein,-0.00053586595245383125
annoys,-0.00045586455315745951
jerusalem,-0.0056027383968251304
probleme,-0.00049899062182469606
wildfire,0.0034364468714936348
pharmaceutical,0.0014787471522713955
ruhestörung,-0.00049825423709886371
fated,0.00098483530317752832
broze,-0.00049943354563030263
distracted,-0.00077336542541841949
totalitarian,0.0010039984710908936
foval,-0.00046967520003283813
gravis,-0.00051439541375550757
والإخوان,-0.00049962500007031242
compliant,-0.00050012579640474372
sinclair,0.00098990918847904376
decisive,0.002560860895545549
hysterical,-0.0005028636758888799
árabe,-0.00049566971005441285
quackery,-0.00049311614603507004
trey,-0.0018108996502166543
tycoon,0.00093934486593946526
banksy,0.00092386644948545761
unsettled,-0.00050611505447699368
acre,-0.0014944068177702473
sophisticated,-0.00050656311694912727
consejos,-0.00049416998594212127
wiping,-0.00098199368093771465
bookstore,0.00098740017608665593
gord,-0.0010126084882220879
gore,-0.0004417019763070792
verhaftet,-0.00050223075529023541
marijuna,-0.00051673658012059431
belated,-0.00048722885950251498
spice,0.0010039298792501523
extend,0.0018662994758486726
nonviolence,-0.00049953149829646214
flamboyant,0.00094480380841193042
romantic,-0.00099315166840605691
autism,-0.0039769339946913876
ronaldo,-0.00049368553491514647
tendrán,-0.00049070221859104531
vhs,-0.00050000696911293096
strawberry,-0.00049987546338813287
neill,0.00098974396965856521
manuel,0.0028993472072772852
fransız,-0.00050000000000000001
deadlock,0.0066428056762856047
50yrs,-0.00049209141773956207
required,0.00043418329089402077
planeta,-0.00047880659190525975
47m,0.00096081408672761721
croons,0.00098167605676739472
conundrum,-3.8822562946112349e-05
youtube,-0.0035253801968075336
maced,-0.00050485212029550096
censor,-0.00037034629790994278
biscuit,0.00099552569622177395
deep,-0.013082450858430367
general,0.0035726081630579696
deen,-0.00046936020140660981
imagination,0.0009771088667997229
examine,-9.6318992149167912e-06
déjà,0.00095965010449135355
file,-0.0031947951889795888
logo,0.00062534547304780906
girlfriend,0.00054420164732101061
lifetime,0.0004997962259661213
deterrent,0.00099382129702846756
goebbels,0.00099199764474814582
syrian,0.022408184727492744
illegal,-0.018228843208022243
film,0.0055408686651971127
fill,0.00099867859743043002
11,-0.019685215359435144
istanbul,-0.0020110343806692154
richtung,-0.00098190302816539461
hybrid,-0.0024355457269646576
cyberbullying,0.00051397057485192354
field,-0.002542375468847397
prism,-0.0004961276006182181
astronaut,-0.00095328114304975352
oxfam,0.0018805593397257479
disembarks,-0.00050000000000000001
ofwat,0.00088774447091025468
lafayette,-0.00050517237776710343
coughing,-0.00046674201714168155
1bn,0.0067416486801256392
magos,-0.0004894848754636986
млрд,-0.00049899940740374493
lapel,-0.00049853294519315756
obsessed,-0.00016100920436500565
stevor,-0.00046826071480428707
shelter,-0.0020388351817910858
berman,0.00095962147399713442
squash,-0.00050538609935923257
important,-0.0012274242974348159
tür,-0.0004953844384102716
ashton,-0.00048571227106507616
chris,0.00056297026203385619
decorated,-0.0010248576705253879
keepie,-0.00050000237394233677
sneeze,-0.00049753018342992418
network,-0.0013443521563295978
blasio,-0.00098655230525802797
rapability,-0.00051618698021472923
remote,-0.0004988766888929597
yeniden,-0.00050000000000000001
unload,-0.00044929567752279422
dilma,0.0019419801487842163
469m,0.00099981718999397678
recklessness,0.00096452866067495374
landfill,-0.0010004511229982425
ombré,0.00097108731020200626
sewer,0.0013808101669252185
u,-0.073009320902960251
drugging,-0.0005000792309044046
memoir,0.0024769431723079059
deluxe,0.00099761200957962891
resolution,-0.0014875957786530314
gog,-0.00054024692368583255
langues,-0.00047362697401048912
caste,0.0019336930404885817
waffling,0.0010047108450660499
represent,0.0019617697809867487
liar,0.0010150419902817819
forget,-0.0034140691135410607
founder,0.0057423602847954435
katy,0.00049862517234337681
fadumo,0.00097957315269578469
diesel,0.00093042111105489864
suburban,-0.00049176888281986123
allergy,-0.00099792328880519
dollar,-0.012081516367664443
founded,0.00098789899994716963
sunk,0.0010003316279393369
zing,-0.00051512182624194845
regno,-0.00049950162486337476
implement,-0.0010110970303793183
liam,0.01253784980507756
lolwut,-0.00049814435234310148
emily,0.0019353633226243017
shattered,-0.00047149325875951167
aiport,0.00097085247858572782
z,0.001655066014795103
29kub,-0.00049803765481662779
rwanda,-0.00051315969402569641
felling,0.00099294090754279904
alberta,0.00098355159887632271
enjoying,0.00099796507952570868
mandela,-4.2010241272226196e-05
premium,-0.0064064993992952414
parcel,-0.00052684672415794366
manafort,0.0019786615089137415
sitting,-0.0020401393516777211
hitchhiker,0.0019636880546500856
намерении,-0.00049986641633398266
heavenly,0.00098383879395461419
dschihadisten,-0.0004982695658238309
scout,-0.00051989972242894944
einmal,-0.00050266063410554806
scour,-0.00047424051783369597
aroamingcatholicny,-0.00036708649008291563
fall,0.043757960250447141
difference,-0.0019644986679155383
ramen,0.00098441807021261971
newly,-0.0014158505329936242
alien,-0.019802534344615236
neurological,-0.00049812086807376164
knighthood,0.005602558389723563
washing,0.00098445161537233719
alma,-0.00096654797113874071
dictatorship,-0.00012114783277687388
celebrity,-0.0011802334864388581
wsj,-0.0010382225102619597
nonwhite,0.00096068013629248522
windy,-0.00050087584060114036
moldova,-0.001485310124747662
entryists,0.00098555272659138753
infographic,-0.0009418479289613473
saudi,-0.0044165785248636152
mistaking,-0.00049692338792008389
опозданием,-0.00049850214125465929
petrodollar,-0.00048936271930477169
ético,-0.00049052712239272826
20th,-0.0014827866219214157
neighborhood,0.0048844453820229613
withheld,-2.9560438867561197e-05
κομμάτια,-0.00050000000000000001
naled,0.00099330183946949287
clinch,0.00085299898502816905
ritter,-0.00051032955077589095
warnflüchtling,-0.00050234583164258256
go,0.00011907417814563197
zero,0.0030667010636272144
arizona,0.0044873499904193341
marinovich,-0.00051633055966676428
perspective,-0.0020160099718847251
lawyer,0.0063603285200765939
500k,-0.0008851919062763205
gm,-0.0035754591639109343
feigns,-0.00050286322273790927
gonad,-0.00050264475174997066
abc,-0.0033190876315882939
abd,-0.00099143311780454141
barrier,0.0024152288969339158
abf,0.00096987012036474406
skeptic,-0.00049474887083057002
marketwatch,-0.00050877631392015708
transforms,0.00052636217548032889
devastating,-0.0028544412001938226
mercola,-0.00049776616021261278
abu,0.004451570448203713
ongoing,0.0010221305233557034
tribute,0.00044986094255720086
500km,0.00098804614223241835
public,0.0017050207453696798
movement,0.0021763767305954386
coca,-0.0005213401115342634
malaria,0.0019930083002558962
compilation,-0.00093792405270009833
theorist,-0.0014900384489114347
nimrud,0.00099659332648909774
imran,0.0014544429306327753
disastrous,0.0019334453967842298
operating,-0.00054194049719228493
tolerance,0.00034566647442120047
investigating,0.0015246741129555435
toblerone,-0.00049604851715232554
mourning,-0.00096617524987505283
hará,-0.00048760162039208785
publishes,-0.00099815957667452951
publisher,0.0019957378432833624
splc,-0.001016760684706471
bible,-0.0021695946709518101
stellt,-0.00049950449505204678
ceasefires,0.00099225813469027563
scrapple,-0.00050047739072510335
podesta21,-0.00049789318744582482
stretching,0.00099949141452586538
podesta27,-0.00047801809170968523
jackie,0.00295318829920347
filegate,-0.00045636502343770265
significantly,-0.0024252296535990543
airport,0.0048877588428717202
agatha,-0.00050746087081516612
shocked,-0.0030055798194036812
misery,0.00098481419547124171
formation,-0.00049612439834732336
narrow,0.0010060414895054458
9mm,-0.00050029126171690285
pathological,-0.0019131006131285929
hermès,0.00096659579893068745
megyn,-0.014249100477490284
deathmatch,-0.00049247239697769961
africa,0.0041211551111347746
emptied,0.00098293161599358062
icecap,0.00096818282109636857
sanction,0.0013422355579678768
ricardo,0.00099895137467013615
corcoran,-0.00050139199227848975
extinction,-0.00055769908937425695
armed,-0.0009717485147456564
helmsman,0.0009485410113068526
legislator,-1.9903278386456833e-05
donaldson,0.0019459191362857884
archangel,-0.00049875402471824537
eye,-0.0013904417865899838
distinct,0.00089877092110694583
brasileño,-0.00049627183921009059
wiped,0.00099723441738999567
gamble,0.0032163926597428743
texting,-0.00051948528037483585
governance,0.0019390159281877648
damaged,0.00088795654328859843
comparing,-0.00090065365262622624
cultivation,-0.0025728128118337177
libel,-0.00050261496173192779
jive,0.00091506940411778309
furor,0.00098192640210388203
achieving,0.00099192097304290957
reiterates,0.0010178617643178088
neverending,-0.0004976412410222917
bulgarian,-0.00051521141249413511
kristol,-0.00050571713077416768
lander,-0.0010095782461151791
handsomely,0.00099470643980557037
taser,0.0038196104812344427
leonard,0.00048933608965515303
agxiik,-0.00049900427421955705
ministros,-0.0009920867662077679
landed,0.00095785786059492226
controlling,-0.00097645209119565416
guvnor,0.00097173478517674147
particular,-0.00048296409978110624
factless,-0.00050069536626799261
nineteen,0.0010132335386173782
пушкина,-0.00049975004377082169
town,0.016867559115151438
vladimir,-0.0033621035335455714
cluster,0.00082201089746105781
dep,-0.00046429869909521881
recall,0.0053669062530781976
der,-0.0040119707135163676
maniac,0.00095676296522463611
dev,-0.00048065522341797544
ес,-0.0009980761784082789
huge,-0.0023142350327311385
remain,0.0053344784020395398
sudden,0.0010091764734890037
del,-0.0064183823206384006
dem,-0.0032123377359891134
den,-0.0024802425656182151
deo,-0.00049717754079400822
abandon,0.004809879270019848
dea,-0.0015820506302567808
dec,-0.00097792681530577239
aspirant,-0.00094318139065252928
regresa,-0.00049875569925179495
def,0.00096169603748194263
funders,-0.00049079857038808103
sleuth,-0.00051014984618334377
shark,0.0015133086681446591
maryaha,-0.00085413527009390352
calpers,-0.0010286641972263384
correctness,-0.0020009174189713408
onslaught,-0.00049154140236144306
share,0.049933285933928297
mainline,0.00097540249776746765
dubose,0.00098558794121009772
collision,0.0028613392290717738
minimum,0.0033319194143898306
tutoring,0.00096969296846829848
reignites,0.00084034565071095988
sharp,0.0027523400606466841
tolerant,-0.00099126594612596475
robinson,-0.00049975013657149899
biography,-0.00051188770937188885
венесуэле,-0.00050000000000000001
homicide,-0.00099989369909245533
española,-0.00049829026453658337
materialist,-0.00049852356856728587
awkward,0.0028405452197485599
flawless,-0.00049925094118859203
demolition,0.00447477543861554
comfort,0.00050295222841512273
renew,0.00080826724305780077
οι,-0.00050000000000000001
bullfighting,0.0009678529139062024
sacred,0.00096159846228410231
stir,-0.00042806926087040476
blacked,-0.000999040321410803
whopper,-0.00049850288036952235
gtfo,-0.00050938346740998569
viene,-0.00049041435506615595
petite,-0.00047362697401048912
uprising,-0.0024559785521181443
advice,0.0028435958564823126
different,-0.0018606064593947418
712,0.00097422306156502779
fundamental,-0.00050849692559923158
synagogue,-0.0014869938965139111
ambassador,0.0014450900670207442
blood,-0.0049428110976157342
countering,-0.001002844655942857
faculty,-0.0004994031653251064
verified,0.00037628715654381643
علیه,-0.00046056826328351198
bloom,0.00048936180968401982
corbynistas,0.00291832763395076
bleak,0.00099816304232407246
omg,-0.0008909523025213209
kaufen,-0.00049939065542237528
randomised,-0.00050538297253581812
brady,0.00098776002425319284
crowded,0.00098946640563557552
труднодоступных,-0.00049986641633398266
blunder,0.0014178078315931343
shivaay,-0.00050296571650302376
coal,0.0017530392402459781
responsibility,-0.00049673328111035425
что,-0.0014984764169661124
shavit,0.00099068294647233464
sexless,0.00096863283303860346
pleasure,-0.00052166805637091074
mortem,-0.00049839325093427821
playing,-0.00082004820035690867
turmeric,-0.0020024171962348693
serenade,0.001095787447988557
infant,-0.00049726391822192944
burn,-0.0038651072373653188
swamped,-0.00049429070717352014
spiraling,0.00097051715300663704
azerbaijan,0.00095826923645360039
setback,0.0017881857617719032
radar,-0.0014372754463208867
демократов,-0.00049850100961648907
predisposed,-0.00045791205267682058
existence,-0.0019905088335512764
visceral,0.00099796507952570868
attacking,-0.002471366488695028
energetics,-0.00099919982298840235
schoen,-0.00048149091560343031
24,-0.0046114559757939088
25,0.00084022238434549104
muskrat,-0.00051860332290037253
